0,1
1319.4689145077132,0.0
1259.7047602205198,0.00010001000100010001
1204.4951421000142,0.00020002000200020003
1153.3648546085813,0.00030003000300030005
1105.9333073025493,0.00040004000400040005
1061.8936517090938,0.0005000500050005
1020.9955440403028,0.0006000600060006001
983.0303865534383,0.0007000700070007
947.8185272940717,0.0008000800080008001
915.1983984575058,0.0009000900090009002
885.017876591703,0.001000100010001
857.1281908452031,0.0011001100110011
831.3804966407206,0.0012001200120012002
807.6248799277951,0.0013001300130013002
785.7112263308316,0.0014001400140014
765.491214044102,0.0015001500150015003
746.8207098671346,0.0016001600160016002
729.5620145933448,0.0017001700170017002
713.5856276537796,0.0018001800180018003
698.771404697747,0.0019001900190019003
685.0091260064687,0.002000200020002
672.1985728715645,0.0021002100210021
660.2492371806236,0.0022002200220022
649.079785542989,0.0023002300230023005
638.6173797089509,0.0024002400240024004
628.7969307771992,0.0025002500250025004
619.5603418103738,0.0026002600260026003
610.8557745811703,0.0027002700270027003
602.6369618136872,0.0028002800280028
594.8625760358833,0.0029002900290029006
587.4956592270942,0.0030003000300030005
580.5031130056376,0.0031003100310031005
573.855246442398,0.0032003200320032004
567.5253771455386,0.0033003300330033004
561.4894806228978,0.0034003400340034003
555.7258827963565,0.0035003500350035003
550.214990713282,0.0036003600360036006
544.9390568384563,0.0037003700370037006
539.8819727279637,0.0038003800380038005
535.0290883293661,0.0039003900390039005
530.3670535873273,0.004000400040004
525.8836794422054,0.004100410041004101
521.5678156819314,0.0042004200420042
517.4092434413899,0.004300430043004301
513.3985804385964,0.0044004400440044
509.52719729534965,0.004500450045004501
505.78714351474457,0.004600460046004601
502.17108188247266,0.0047004700470047005
498.6722302266822,0.004800480048004801
495.2843096157006,0.0049004900490049
492.0014981971904,0.005000500050005001
488.81838998910496,0.0051005100510051
485.7299580245499,0.005200520052005201
482.7315213315201,0.005300530053005301
479.81871529626466,0.0054005400540054005
476.98746501738674,0.005500550055005501
474.23396130804247,0.0056005600560056
471.5546390469442,0.005700570057005701
468.9461576163052,0.005800580058005801
466.4053831972254,0.005900590059005901
463.9293727210501,0.006000600060006001
461.51535929953326,0.006100610061006101
459.1607389777585,0.006200620062006201
456.8630586721363,0.0063006300630063005
454.62000517179894,0.006400640064006401
452.4293950956923,0.006500650065006501
450.2891657098674,0.006600660066006601
448.19736652017497,0.006700670067006701
446.1521515649349,0.006800680068006801
444.1517723403989,0.006900690069006901
442.1945712990644,0.0070007000700070005
440.2789758672855,0.007100710071007101
438.4034929342612,0.007200720072007201
436.56670376946334,0.007300730073007301
434.7672593299717,0.007400740074007401
433.0038759230951,0.007500750075007501
431.27533119312665,0.007600760076007601
429.5804604041604,0.0077007700770077014
427.9181529936554,0.007800780078007801
426.2873493738629,0.0079007900790079
424.68703796043917,0.008000800080008
423.11625240950184,0.008100810081008101
421.57406904614834,0.008200820082008202
420.05960446901986,0.0083008300830083
418.5720133168981,0.0084008400840084
417.110486184588,0.008500850085008501
415.6742476764815,0.008600860086008601
414.262554587209,0.008700870087008702
412.8746941997261,0.0088008800880088
411.50998269200284,0.0089008900890089
410.1677636442426,0.009000900090009001
408.8474066392377,0.009100910091009102
407.54830594909083,0.009200920092009202
406.26987930208486,0.0093009300930093
405.0115667239966,0.009400940094009401
403.77282944861184,0.009500950095009501
402.55314889261683,0.009600960096009602
401.3520256904269,0.009700970097009702
400.16897878485923,0.0098009800980098
399.0035445698771,0.009900990099009901
397.85527608192155,0.010001000100010001
396.72374223661205,0.010101010101010102
395.6085271078428,0.0102010201020102
394.5092292465211,0.010301030103010301
393.42546103639853,0.010401040104010401
