0,1
188.49555921538757,0.0
188.39491363525383,0.00010001000100010001
188.29446067933327,0.00020002000200020003
188.1941997888932,0.00030003000300030005
188.09413040702606,0.00040004000400040005
187.99425197864414,0.0005000500050005
187.89456395047458,0.0006000600060006001
187.79506577105406,0.0007000700070007
187.69575689072366,0.0008000800080008001
187.59663676162376,0.0009000900090009002
187.49770483768884,0.001000100010001
187.3989605746423,0.0011001100110011
187.30040342999135,0.0012001200120012002
187.2020328630218,0.0013001300130013002
187.10384833479296,0.0014001400140014
187.0058493081324,0.0015001500150015003
186.90803524763095,0.0016001600160016002
186.81040561963738,0.0017001700170017002
186.71295989225337,0.0018001800180018003
186.6156975353283,0.0019001900190019003
186.5186180204542,0.002000200020002
186.42172082096047,0.0021002100210021
186.32500541190893,0.0022002200220022
186.22847127008853,0.0023002300230023005
186.13211787401028,0.0024002400240024004
186.03594470390215,0.0025002500250025004
185.9399512417039,0.0026002600260026003
185.84413697106206,0.0027002700270027003
185.74850137732466,0.0028002800280028
185.6530439475363,0.0029002900290029006
185.5577641704329,0.0030003000300030005
185.4626615364367,0.0031003100310031005
185.36773553765116,0.0032003200320032004
185.27298566785572,0.0033003300330033004
185.17841142250097,0.0034003400340034003
185.08401229870336,0.0035003500350035003
184.9897877952402,0.0036003600360036006
184.8957374125446,0.0037003700370037006
184.8018606527004,0.0038003800380038005
184.70815701943715,0.0039003900390039005
184.6146260181249,0.004000400040004
184.5212671557694,0.004100410041004101
184.42807994100684,0.0042004200420042
184.3350638840989,0.004300430043004301
184.24221849692773,0.0044004400440044
184.14954329299096,0.004500450045004501
184.05703778739658,0.004600460046004601
183.96470149685803,0.0047004700470047005
183.8725339396891,0.004800480048004801
183.78053463579906,0.0049004900490049
183.6887031066875,0.005000500050005001
183.59703887543952,0.0051005100510051
183.50554146672062,0.005200520052005201
183.41421040677182,0.005300530053005301
183.32304522340462,0.0054005400540054005
183.2320454459961,0.005500550055005501
183.14121060548396,0.0056005600560056
183.05054023436153,0.005700570057005701
182.96003386667294,0.005800580058005801
182.86969103800809,0.005900590059005901
182.77951128549776,0.006000600060006001
182.68949414780877,0.006100610061006101
182.59963916513894,0.006200620062006201
182.50994587921232,0.0063006300630063005
182.42041383327424,0.006400640064006401
182.33104257208646,0.006500650065006501
182.24183164192226,0.006600660066006601
182.1527805905616,0.006700670067006701
182.0638889672863,0.006800680068006801
181.9751563228751,0.006900690069006901
181.886582209599,0.0070007000700070005
181.7981661812162,0.007100710071007101
181.70990779296744,0.007200720072007201
181.62180660157114,0.007300730073007301
181.5338621652186,0.007400740074007401
181.44607404356924,0.007500750075007501
181.3584417977457,0.007600760076007601
181.27096499032928,0.0077007700770077014
181.1836431853549,0.007800780078007801
181.09647594830656,0.0079007900790079
181.0094628461125,0.008000800080008
180.92260344714052,0.008100810081008101
180.8358973211931,0.008200820082008202
180.7493440395029,0.0083008300830083
180.66294317472787,0.0084008400840084
180.57669430094666,0.008500850085008501
180.49059699365384,0.008600860086008601
180.40465082975533,0.008700870087008702
180.31885538756356,0.0088008800880088
180.233210246793,0.0089008900890089
180.14771498855538,0.009000900090009001
180.0623691953551,0.009100910091009102
179.97717245108456,0.009200920092009202
179.89212434101955,0.0093009300930093
179.8072244518147,0.009400940094009401
179.72247237149878,0.009500950095009501
179.63786768947014,0.009600960096009602
179.5534099964922,0.009700970097009702
179.46909888468878,0.0098009800980098
179.38493394753957,0.009900990099009901
179.3009147798756,0.010001000100010001
179.2170409778747,0.010101010101010102
179.13331213905693,0.0102010201020102
179.0497278622801,0.010301030103010301
178.96628774773527,0.010401040104010401
178.88299139694217,0.010501050105010502
178.79983841274483,0.010601060106010602
178.71682839930702,0.0107010701070107
178.6339609621078,0.010801080108010801
178.55123570793708,0.010901090109010901
178.46865224489116,0.011001100110011002
178.3862101823683,0.011101110111011102
178.30390913106433,0.0112011201120112
178.22174870296814,0.011301130113011301
178.1397285113574,0.011401140114011402
178.05784817079405,0.011501150115011502
177.97610729712005,0.011601160116011602
177.89450550745292,0.011701170117011701
177.81304242018138,0.011801180118011801
177.73171765496102,0.011901190119011902
177.65053083271002,0.012001200120012002
177.56948157560473,0.0121012101210121
177.48856950707543,0.012201220122012201
177.407794251802,0.012301230123012302
177.32715543570959,0.012401240124012402
177.24665268596442,0.012501250125012502
177.16628563096947,0.012601260126012601
177.08605390036018,0.012701270127012701
