0,1
1319.4689145077132,0.0
1290.336289032475,0.00010001000100010001
1262.3018671956856,0.00020002000200020003
1235.3020638323076,0.00030003000300030005
1209.2795093157465,0.00040004000400040005
1184.1823502610207,0.0005000500050005
1159.963638467872,0.0006000600060006001
1136.5807935489117,0.0007000700070007
1113.9951272864114,0.0008000800080008001
1092.1714198970462,0.0009000900090009002
1071.0775401597393,0.001000100010001
1050.6841028549245,0.0011001100110011
1030.9641582310671,0.0012001200120012002
1011.8929092970408,0.0013001300130013002
993.4474536651,0.0014001400140014
975.6065474568777,0.0015001500150015003
958.3503894448397,0.0016001600160016002
941.6604241397258,0.0017001700170017002
925.5191629538668,0.0018001800180018003
909.9100228736658,0.0019001900190019003
894.8171822662247,0.002000200020002
880.2254535323797,0.0021002100210021
866.1201723124312,0.0022002200220022
852.4871028668665,0.0023002300230023005
839.312359111151,0.0024002400240024004
826.582340602398,0.0025002500250025004
814.2836825783844,0.0026002600260026003
802.403218956982,0.0027002700270027003
790.9279570349548,0.0028002800280028
779.8450624935862,0.0029002900290029006
769.1418532342144,0.0030003000300030005
758.8058005338812,0.0031003100310031005
748.8245360294852,0.0032003200320032004
739.1858631036291,0.0033003300330033004
729.8777713492557,0.0034003400340034003
720.8884529238844,0.0035003500350035003
712.2063197577525,0.0036003600360036006
703.8200207436645,0.0037003700370037006
695.7184582011138,0.0038003800380038005
687.8908030659616,0.0039003900390039005
680.3265084040776,0.004000400040004
673.0153209790377,0.004100410041004101
665.9472907180027,0.0042004200420042
659.1127780154466,0.004300430043004301
652.5024588917186,0.0044004400440044
646.1073280835919,0.004500450045004501
639.918700188603,0.004600460046004601
633.9282090160557,0.0047004700470047005
628.1278053171112,0.004800480048004801
622.5097530764498,0.0049004900490049
617.0666245504967,0.005000500050005001
611.7912942338781,0.0051005100510051
606.676931928144,0.005200520052005201
601.7169950761397,0.005300530053005301
596.9052205128069,0.0054005400540054005
592.2356157694863,0.005500550055005501
587.7024500546736,0.0056005600560056
583.3002450201311,0.005700570057005701
579.0237654076772,0.005800580058005801
574.8680096591023,0.005900590059005901
570.8282005596833,0.006000600060006001
566.8997759747635,0.006100610061006101
563.0783797289032,0.006200620062006201
559.3598526681529,0.0063006300630063005
555.7402239380694,0.006400640064006401
552.2157025030949,0.006500650065006501
548.7826689268259,0.006600660066006601
545.4376674274147,0.006700670067006701
542.1773982178153,0.006800680068006801
538.9987101367246,0.006900690069006901
535.8985935728178,0.0070007000700070005
532.8741736821502,0.007100710071007101
529.922703896351,0.007200720072007201
527.0415597173929,0.007300730073007301
524.2282327932396,0.007400740074007401
521.4803252675018,0.007500750075007501
518.7955443953263,0.007600760076007601
516.1716974170603,0.0077007700770077014
513.6066866807494,0.007800780078007801
511.0985050041982,0.0079007900790079
508.6452312671374,0.008000800080008
506.24502622396125,0.008100810081008101
503.89612852751935,0.008200820082008202
501.5968509545353,0.0083008300830083
499.3455768233811,0.0084008400840084
497.1407565951373,0.008500850085008501
494.98090464910626,0.008600860086008601
492.86459622421756,0.008700870087008702
490.7904645180505,0.0088008800880088
488.7571979355038,0.0089008900890089
486.7635374794544,0.009000900090009001
484.80827427606494,0.009100910091009102
482.89024722771904,0.009200920092009202
481.00834078687734,0.0093009300930093
479.1614828444627,0.009400940094009401
477.3486427266874,0.009500950095009501
475.56882929453394,0.009600960096009602
473.8210891403912,0.009700970097009702
472.1045048766279,0.0098009800980098
470.4181935111549,0.009900990099009901
468.76130490528845,0.010001000100010001
467.1330203094737,0.010101010101010102
465.532550972667,0.0102010201020102
463.9591368214021,0.010301030103010301
462.4120452047813,0.010401040104010401
